,,,,,-3.0598585231666666
,,,,,-0.6106245318333329
,,,,,-0.6758208618749997
,,,,,-0.1961405762499994
,,,,,-2.334757449295978
,,,,,-0.04827545722222
,,,,,-2.717070052777779
,,,,,-3.360691400416666
,,,,,-0.1814938525
,,,,,-0.2089291199999996
,,,,,-0.4940465176785714
,,,,,-1.4597641266666663
,,,,,-0.8129863343750001
,,,,,-2.919395499166668
,,,,,-2.7428617270862063
,,,,,-0.6445364881249995
,,,,,-3.169161443571428
,,,,,-0.92515295875
,,,,,-0.3335274408333326
,,,,,-2.0504092405418723
,,,,,-0.4138064233333334
,,,,,-0.5510639185416664
,,,,,-0.1864848083333328
,,,,,-0.6379041266666666
,,,,,0.0725130668750004
,,,,,-0.5856782250000006
,,,,,-0.2746205362499996
,,,,,-0.5820010372222223
,,,,,-1.5316469179187198
,,,,,-1.7174426921428574
,,,,,-0.2583104991666665
,,,,,-0.7264478439999997
,,,,,-0.5645635408045977
,,,,,-2.0033022654166666
,,,,,-0.6634469904166682
,,,,,-0.5618079662962967
,,,,,-0.7939189562500006
,,,,,-0.6159865097058829
,,,,,-0.4767804770833326
,,,,,-0.300700916833334
,,,,,-0.2922082224999993
,,,,,0.009273118
,,,,,-1.4368172202380944
,,,,,-2.591039940095786
,,,,,-1.100400619270833
,,,,,-1.0714212435000008
,,,,,-0.6502969675000001
,,,,,-0.0389351316666664
,,,,,-0.8197097875000008
,,,,,-1.0788829399999995
,,,,,-0.5927349887500005
,,,,,-0.3520410251282054
,,,,,-0.8043411099999993
,,,,,-1.8133358745
,,,,,-0.7374389025000001
,,,,,-1.3235206533333326
,,,,,-0.9634968949999996
,,,,,-0.4437548875000002
,,,,,-0.7991244550000003
,,,,,-1.6512989086494252
,,,,,-0.6063750625000003
,,,,,-1.5981197861111116
,,,,,-0.3519771876666666
,,,,,-0.5777975312499999
,,,,,-0.2998569524999996
,,,,,-0.2953828441481481
,,,,,-0.3640546474999997
,,,,,-0.2596372534722222
,,,,,-0.5878312016666669
,,,,,-0.2048008962499997
,,,,,-3.55885933
,,,,,-2.180086931111112
,,,,,-0.72480992078125
,,,,,-1.7287888664999995
,,,,,-3.267306012407409
,,,,,-0.5587984130555554
,,,,,-0.6264750135714284
,,,,,-0.2882851830952374
,,,,,-2.71625359226601
,,,,,-0.9460833499999998
,,,,,-0.6290228794117643
,,,,,-1.7183112287500002
,,,,,-0.4373767662499999
,,,,,-0.3995152341666668
,,,,,-0.0798081943589739
,,,,,-0.7958992409999993
,,,,,-2.094400533000001
,,,,,-0.0376629436206895
,,,,,-0.5216152347222227
,,,,,-3.1720266210000005
,,,,,-1.6293739605999995
,,,,,0.0566442599999996
,,,,,-0.5303409616666658
,,,,,-0.3854484873076919
,,,,,-0.5137336580000003
,,,,,-0.7024135825000002
,,,,,-0.8310669858333339
,,,,,-2.9760135597528743
,,,,,-0.2850567068750003
,,,,,-0.6453973138671873
,,,,,-0.108443915
,,,,,-1.724970638222222
,,,,,-0.697340204285714
,,,,,-0.0666595841666661
,,,,,0.0143802408333331
,,,,,-2.771451773959771
,,,,,-3.720762192833333
,,,,,-0.0089004716666665
,,,,,-2.0818323110000003
,,,,,-1.779168835
,,,,,-0.535181777142858
,,,,,-0.8912420015625
,,,,,-0.921534442777778
,,,,,-2.086754180599999
,,,,,-0.6095761991666665
,,,,,-0.4763720920833325
,,,,,-0.5339056671428567
,,,,,-0.4844468050000001
,,,,,-0.210084095
,,,,,-0.2353325518750004
,,,,,-0.8307787333333335
,,,,,-3.4802884794444457
,,,,,0.0258018900000001
,,,,,-2.076126548854166
,,,,,-0.6636377235714289
,,,,,-0.2424397149999997
,,,,,-0.6134968349999994
,,,,,-0.5493133908333334
,,,,,-0.9807583621428576
,,,,,-0.5277094116666667
,,,,,-0.7151892604545457
,,,,,-1.4490880457552082
,,,,,-0.7480342842528747
,,,,,-2.133516105208334
,,,,,-2.724538653749999
,,,,,-3.3189796586666667
,,,,,-0.6230025899999996
,,,,,-2.8390510185
,,,,,-2.51755786
,,,,,-0.483702315000001
,,,,,-0.37508100875
,,,,,-2.111161009
,,,,,-0.5136698924999994
,,,,,-0.7360481594999996
,,,,,-0.4137026612500003
,,,,,-0.4504737558333334
,,,,,-0.129200329375001
,,,,,-2.7895455490000005
,,,,,-0.0721627725000004
,,,,,-0.5622061463333324
,,,,,-0.1918563800000002
,,,,,-0.4138265399999996
,,,,,-0.4370774693750001
,,,,,-3.4162774223333345
,,,,,-2.253517510025863
,,,,,-0.2160773391666666
,,,,,-0.6800090942592587
,,,,,-0.5235246110000006
,,,,,-2.527215820375
,,,,,-0.5390240114999998
,,,,,-0.7436483850000002
,,,,,-2.695013612766667
,,,,,-2.268996668999999
,,,,,-2.4820023650925926
,,,,,-2.425954919385965
,,,,,-0.2874251399999998
,,,,,-0.2472961249999992
,,,,,-1.7480340900000004
,,,,,-3.0496962263333343
,,,,,0.0563976493750004
,,,,,-0.3447736954166664
,,,,,-2.2507950723809524
,,,,,-1.8647360018750003
,,,,,-0.8382936749999998
,,,,,-0.4362295250000001
,,,,,-0.3988595355555556
,,,,,-0.2931615189655172
,,,,,-2.976262834000001
,,,,,-1.0092252229999985
,,,,,-1.1039410738888888
,,,,,-0.0497488404999998
,,,,,0.0217468925000003
,,,,,-0.8172173516666668
,,,,,-2.061004144636016
,,,,,-0.4161012162499999
,,,,,-0.727332137222223
,,,,,-2.354793895541872
,,,,,-0.4418851955555551
,,,,,-0.5672561199999997
,,,,,-0.0310608844827591
,,,,,-1.851928756835938
,,,,,0.0277293624999988
,,,,,-2.56396640851852
,,,,,-0.4769586162500001
,,,,,-3.485226291250001
,,,,,-1.823835586445624
,,,,,-0.5294059239901482
,,,,,-0.0366840495833333
,,,,,-1.5722870775000004
,,,,,-0.6093279687499997
,,,,,-0.4255282896153836
,,,,,-0.3700759796428571
,,,,,-0.4119360480555553
,,,,,-2.609614157
,,,,,-1.3452235163194448
,,,,,-2.96147339904762
,,,,,-3.474904306071429
,,,,,-2.8073415485129307
,,,,,-0.7216174814166678
,,,,,-0.4687237887500002
,,,,,-2.728225723252874
,,,,,-0.1341057566666665
,,,,,-0.1035133116666666
,,,,,-0.8627075081481479
,,,,,-0.5506740899999999
,,,,,-0.9877882775
,,,,,-1.7050626822222223
,,,,,-1.5065240812515963
,,,,,-0.8799001820833334
,,,,,-0.4095097083333332
,,,,,-0.3629871900000001
,,,,,-0.9720354380000004
,,,,,-0.3204884887499997
,,,,,-1.2884786008333338
,,,,,-0.2748587533333335
,,,,,-3.280442142499999
,,,,,-1.4801940091666672
,,,,,-0.2616038895833328
,,,,,-0.7133819608333329
,,,,,-0.045306365
,,,,,-0.609600368888889
,,,,,-3.4600112405000005
,,,,,-2.998393664076924
,,,,,-3.009709934166667
,,,,,-2.757992740714285
,,,,,-0.3344843312499996
,,,,,-2.5190348633333333
,,,,,-2.54768521796875
,,,,,-0.0417242174999996
,,,,,-0.0766473983333334
,,,,,-3.2577515322222217
,,,,,-0.3405842743749998
,,,,,-0.2458217399999998
,,,,,-2.14662202325
,,,,,-2.3367138298103454
,,,,,-0.0644451107692309
,,,,,-0.2799668010000005
,,,,,-0.390065336666666
,,,,,-1.8465249754761908
,,,,,-0.4014841254166672
,,,,,-0.5834220770833332
,,,,,-0.6662240812500002
,,,,,-0.7095825631250001
,,,,,-0.2162036049999985
,,,,,0.0170570950000001
,,,,,-0.666880030875
,,,,,-0.4089286950000002
,,,,,0.0486728087500001
,,,,,-0.0457927331034461
,,,,,-0.3782507221666648
,,,,,-1.8045965570000009
,,,,,-0.9856632574999996
,,,,,-2.907153161
,,,,,-3.2993466287499995
,,,,,-0.0939158987499997
,,,,,-1.685259672888889
,,,,,-0.8305582836111114
,,,,,-1.0180133337083332
,,,,,-0.992661740925926
,,,,,-1.816971477
,,,,,-0.1752302225000006
,,,,,-3.577856053
,,,,,-2.905249104375001
,,,,,-2.71571073525
,,,,,-0.5255332108333329
,,,,,-0.4526199258333332
,,,,,-0.8224928093750004
,,,,,-0.2927161653703712
,,,,,-0.1804985208333334
,,,,,-3.2794620225
,,,,,-0.6505596212500002
,,,,,-1.030536112291668
,,,,,0.0243347224999999
,,,,,-0.105449665
,,,,,-3.1115950250000006
,,,,,0.0325921277777775
,,,,,-2.127309404
,,,,,-1.2797005370833334
,,,,,-0.4170082012499998
,,,,,-0.8491714213254316
,,,,,-1.8929700841379304
,,,,,-0.3441105933333332
,,,,,-0.69367534625
,,,,,-0.0704008250000001
,,,,,-2.4575840729824563
,,,,,-0.5160580933333326
,,,,,-0.3410529811111118
,,,,,-0.2960373980555554
,,,,,-2.081742648875
,,,,,-0.2216865693750001
,,,,,-0.9787495140000004
,,,,,-2.0985297915517243
,,,,,-1.5801590449999998
,,,,,-2.9607938064000003
,,,,,-0.0131395458333329
,,,,,-0.0947239268749999
,,,,,-0.971511991
,,,,,-0.3611854520833333
,,,,,-0.6083417202380953
,,,,,-1.4288475258749995
,,,,,-1.1701201916666664
,,,,,-0.628970115833333
,,,,,-1.9299234820833333
,,,,,-2.979321660416667
,,,,,-0.5524281558333328
,,,,,-0.5804247620833332
,,,,,-3.6835766128947367
,,,,,-0.6853307404999995
,,,,,-0.5238278775416667
,,,,,-2.8548703726197324
,,,,,-1.9606635970535709
,,,,,-0.1062106050000002
,,,,,-2.697940319666668
,,,,,-0.3937082800000002
,,,,,-0.07143647
,,,,,-2.94221209388889
,,,,,-0.7052206199999999
,,,,,-2.722433049166666
,,,,,-0.7916437863333343
,,,,,-0.8033299316666662
,,,,,-0.4853019044444444
,,,,,-1.934495890293104
,,,,,-0.2565750783333336
,,,,,-0.2707353815996167
,,,,,-1.141480646538461
,,,,,-0.3963407333333333
,,,,,-1.1559196783333334
,,,,,-1.6032486721428572
,,,,,-0.5293769733333337
,,,,,-2.683331806071429
,,,,,-2.1080447360862067
,,,,,-0.7211570705555559
,,,,,-0.7855157419999997
,,,,,-1.4660893322115385
,,,,,-0.7616906661111105
,,,,,-3.117517900000001
,,,,,-2.585854107638889
,,,,,-0.672257873125
,,,,,-2.306630941822917
,,,,,-0.2358640249999999
,,,,,-0.2979437475833329
,,,,,-0.4050274786000002
,,,,,-0.5846716549999993
,,,,,-0.8134675009999995
,,,,,-0.695745273
,,,,,-3.8006402422916654
,,,,,-2.063147849921875
,,,,,-0.3765085716666672
,,,,,-0.2235705215277779
,,,,,-0.3532698958333332
,,,,,-0.5310007750000002
,,,,,-0.5287766674999995
,,,,,-0.2161535952155171
,,,,,-0.2746546175000001
,,,,,-0.6337744649999992
,,,,,-0.3030816645833329
,,,,,-0.6501770808333331
,,,,,-0.7109482125
,,,,,-0.3104615724999995
,,,,,-0.6582420266666672
,,,,,-2.765222918
,,,,,-2.4015654660000005
,,,,,-2.8366439694666665
,,,,,-1.7238000363888897
,,,,,-2.117878279586208
,,,,,-0.0402164941666667
,,,,,-0.6100370824999999
,,,,,-1.94377427375
,,,,,-0.2970229975
,,,,,-0.5793853062499998
,,,,,-2.994722492
,,,,,-2.025129941969696
,,,,,-0.2863410933333337
,,,,,-1.5922437708333332
,,,,,-1.5180576105555552
,,,,,-0.2808021933333329
,,,,,-0.4343027529166674
,,,,,-0.5881587958333325
,,,,,-4.060338476049999
,,,,,-0.8454010420000003
,,,,,-0.2359476599999999
,,,,,-0.5208922575000002
,,,,,-2.424066713189655
,,,,,-3.583111323500001
,,,,,-1.9232125550000003
,,,,,-0.7592846099999994
,,,,,-1.8944072770052085
,,,,,-0.2686332733333343
,,,,,-3.5993550719
,,,,,-2.108084236566093
,,,,,-0.4280201416666678
,,,,,-1.2909074222413792
,,,,,-1.659619626706896
,,,,,-2.814520093833334
,,,,,-0.5347658387500003
,,,,,-3.314170570208334
,,,,,-2.755722702833334
,,,,,-3.258111344375
,,,,,-1.9274052068472909
,,,,,-0.699372118333334
,,,,,-0.2138176149999999
,,,,,-1.2165064476666672
,,,,,-0.2210019500000015
,,,,,-0.45799064
,,,,,-1.2508797547678572
,,,,,-0.7296737593750002
,,,,,-0.5858173516666669
,,,,,-1.422899129333333
,,,,,0.0583362637500002
,,,,,-0.1318409075
,,,,,-0.9600053316666664
,,,,,-2.3570523150000007
,,,,,-1.9767884987500004
,,,,,0.0232892744444441
,,,,,-2.367298272375001
,,,,,-3.502562301
,,,,,-2.4666750544195404
,,,,,-3.1986935723333336
,,,,,-2.97168242
,,,,,-0.23147733625
,,,,,-1.4518638125
,,,,,-1.5799558557187503
,,,,,-0.0829716843055562
,,,,,0.0
,,,,,-2.653593730333333
,,,,,-0.4945548769444454
,,,,,-0.1328130812500001
,,,,,-2.127775121436782
,,,,,-0.6202324031473212
,,,,,-0.5130885155555559
,,,,,-0.4425887556315104
,,,,,-0.5289219993333333
,,,,,-0.4243059737500001
,,,,,-2.74879227986111
,,,,,0.0052205833333331
,,,,,-0.4034806370833332
,,,,,-0.663205116666667
,,,,,-0.676161825
,,,,,-0.6003123987500003
,,,,,-0.2663422524999998
,,,,,-3.064031985555556
,,,,,-2.408959310666666
,,,,,-0.5689553748333338
,,,,,-0.5625987510000001
,,,,,-0.9206189073958332
,,,,,-0.600452565555555
,,,,,-2.24469002078125
,,,,,-0.961504920555555
,,,,,-0.2018315260000001
,,,,,-0.9945842655555556
,,,,,-2.8018373085
,,,,,-0.729499534166667
,,,,,-0.5748261987499999
,,,,,-2.4933688085714283
,,,,,-1.5769326638333332
,,,,,-1.386777624655173
,,,,,-0.145502980258621
,,,,,-0.0664555787499999
,,,,,-2.203960773
,,,,,-0.3829127438505748
,,,,,-0.8512775013658409
,,,,,-0.5108055170277778
,,,,,-1.8470695866666669
,,,,,-3.069226787666666
,,,,,-0.4762219986274499
,,,,,-0.3647653074999999
,,,,,-1.3079860482812502
,,,,,-1.131845967916667
,,,,,-0.8476727349999997
,,,,,-1.0681136775000002
,,,,,-1.1283730958333331
,,,,,-0.9538089416930072
,,,,,-2.5824320828160925
,,,,,-2.021164396824714
,,,,,-0.2789960706666662
,,,,,-0.6511581210000003
,,,,,-0.1809962675
,,,,,-2.70781980516954
,,,,,-0.3223081771428567
,,,,,-0.2521494894827594
,,,,,0.0048232650000001
,,,,,-0.0405196115384624
,,,,,-0.7108983133333351
,,,,,-0.3474916012500006
,,,,,-4.015777605777777
,,,,,-0.8108845599999996
,,,,,-0.5695005487499998
,,,,,-0.8577173129999991
,,,,,-2.7931928844687506
,,,,,-1.72567429047619
,,,,,-0.2459836354214562
,,,,,-0.6705566266666665
,,,,,-2.1517083360862066
,,,,,-1.2963887738218396
,,,,,-0.7123693664285712
,,,,,-2.774963967
,,,,,-0.3394980642857145
,,,,,-0.9985159438888892
,,,,,-0.5156469378888886
,,,,,-2.2449559266666674
,,,,,-0.1901949361111109
,,,,,-2.532812271586208
,,,,,-0.785078535416667
,,,,,-0.5637021447619048
,,,,,-1.1484049699999996
,,,,,-0.1103621573809527
,,,,,-2.5483749585
,,,,,-0.8319847057499998
,,,,,-0.4411355428571428
,,,,,-0.0581255766666665
,,,,,-0.4832094195454543
,,,,,-2.2429332919444454
,,,,,-1.8359013554166663
,,,,,-0.7358630099999999
,,,,,-1.905008521999999
,,,,,-0.8859016437535914
,,,,,-0.9317985059218749
,,,,,-2.780716221833335
,,,,,-2.127569738655173
,,,,,-0.6152424499999999
,,,,,-0.6682280837499999
,,,,,-1.999279666491228
,,,,,-0.6262748177777778
,,,,,-0.3800139500000004
,,,,,-3.5220650715104185
,,,,,-0.8408071938888876
,,,,,-0.6676739656968387
,,,,,-2.2592981774074072
,,,,,-0.0617679600000003
,,,,,-1.0325392611945818
,,,,,-1.7362794527083334
,,,,,-0.8440265550000005
,,,,,-1.5571123065625
,,,,,-0.3461104514583333
,,,,,-0.0722263280000007
,,,,,-0.1932781412499995
,,,,,-2.149140360277777
,,,,,-1.215528256428571
,,,,,-0.5192416763888884
,,,,,-0.4703010396296305
,,,,,-0.0571739433333332
,,,,,-1.1663741496488864
,,,,,-3.536309101333333
,,,,,-0.4856891875000002
,,,,,-2.3414887632324213
,,,,,-3.126278248645834
,,,,,-0.2262707525
,,,,,-3.316488344833334
,,,,,-0.4736411758333325
,,,,,-3.06026501175
,,,,,-0.567189996666667
,,,,,-2.406885593425928
,,,,,-3.459880505
,,,,,-0.3802379120833343
,,,,,-1.0810528341379315
,,,,,-0.5615934143750003
,,,,,-0.5367518580000002
,,,,,-0.7254847018749997
,,,,,-0.7549636861458335
,,,,,-0.3770305833333331
,,,,,-0.6845160130000003
,,,,,-0.0231620999999999
,,,,,-2.97926407
,,,,,-0.7227096625000002
,,,,,-2.645044485000001
,,,,,-3.3729632575000013
,,,,,-0.6222332410185187
,,,,,-0.7777375249999992
,,,,,-0.4716357154166664
,,,,,-1.6784777786206906
,,,,,-0.0954102058333332
,,,,,-0.4896884376666662
,,,,,-3.4533441176190496
,,,,,-2.936713188125
,,,,,-1.115163904888889
,,,,,-0.5536779913888891
,,,,,-0.1808013388194442
,,,,,-0.6540516837499988
,,,,,-0.2952787197435891
,,,,,-1.7091280369310344
,,,,,0.0097207475000007
,,,,,-0.4897691811111113
,,,,,-2.364011755263158
,,,,,-0.750568061171875
,,,,,-0.955260148333334
,,,,,-0.6357248425000002
,,,,,-0.952074007916666
,,,,,-0.4297041900000001
,,,,,-0.3284482816666658
,,,,,-2.9310505331
,,,,,-0.8981326849062498
,,,,,-3.482248328
,,,,,-2.539350996699507
,,,,,-3.0113861946551728
,,,,,-0.5835143837499994
,,,,,-0.2951153344444446
,,,,,-0.7861927659999992
,,,,,-1.3614321445287343
,,,,,-0.6064861730000004
,,,,,-2.157681561805556
,,,,,-0.3757604849999998
,,,,,-3.212257643055556
,,,,,-1.837556668672414
,,,,,0.0684037483333336
,,,,,-1.6356055837254904
,,,,,-0.9214959355555558
,,,,,-1.6950924642307683
,,,,,-0.3540606399999983
,,,,,-2.6005864652107284
,,,,,-1.1694853162500003
,,,,,-0.0062108291666667
,,,,,-0.5057276056249997
,,,,,-0.7226800792773438
,,,,,-0.2225808804166664
,,,,,-0.3665672499999997
,,,,,-0.6851524529629631
,,,,,-2.44951961625
,,,,,-0.209972449166667
,,,,,-0.4595687595000001
,,,,,-0.7010183874999996
,,,,,-1.8573301069827588
,,,,,-0.2287092833333333
,,,,,-0.1837052798611112
,,,,,-0.0765443833333326
,,,,,-1.0414113487499996
,,,,,-1.4724240735000005
,,,,,-0.0258574814655183
,,,,,-0.6621259522222225
,,,,,-2.180157206282052
,,,,,-0.2332272287500001
,,,,,-0.5391683099218745
,,,,,-2.8689154241379304
,,,,,-0.0294741708333333
,,,,,-0.2792976502777786
,,,,,-0.3322506899999999
,,,,,-0.5292327945833334
,,,,,-0.2586105945833328
,,,,,-1.3616681064439646
,,,,,-0.5560460433333331
,,,,,-0.3075210350000006
,,,,,-1.057309309
,,,,,-0.2029454485714278
,,,,,-0.001980266999999
,,,,,-0.320626584499999
,,,,,-0.1912657044444448
,,,,,-0.5492360152254643
,,,,,-0.3481766236363626
,,,,,-0.5647514137500007
,,,,,-0.114192400732759
,,,,,-0.1648637370588241
,,,,,-3.5027200079166665
,,,,,-0.2887807222222219
,,,,,-0.372626498
,,,,,-2.747944405
,,,,,-1.423146505555555
,,,,,-0.8796463558333331
,,,,,-1.0194151783333334
,,,,,-0.8062522625641025
,,,,,-0.4265307583333329
,,,,,-0.4813743624999995
,,,,,-0.2857795820833333
,,,,,-0.7880005741666665
,,,,,-0.5393151575000008
,,,,,-2.681553724527915
,,,,,-0.5266478825000007
,,,,,-1.0263511914285712
,,,,,-0.2296719662499997
,,,,,-0.3547081177083342
,,,,,-0.504167382
,,,,,-1.8467163125
,,,,,-1.8345570780862075
,,,,,-2.258237772293102
,,,,,-0.0734000062500008
,,,,,-1.0417059622222216
,,,,,-2.17169379690625
,,,,,-0.3061079882327586
,,,,,-0.2094659268749996
,,,,,-0.0555434225000013
,,,,,-0.7803918243750001
,,,,,-0.4353964612499998
,,,,,-2.275678511562501
,,,,,-0.922378675
,,,,,-2.2776735082142863
,,,,,-0.5890008462499994
,,,,,-0.6070851799999999
,,,,,-0.3182047041666666
,,,,,-0.8156618791666664
,,,,,-2.2096986505000005
,,,,,-0.0997013450000009
,,,,,-1.842725945586207
,,,,,-1.4465384094999998
,,,,,-0.8290230481250003
,,,,,-1.2067937592222222
,,,,,-0.1212896699999994
,,,,,-1.5636853300000002
,,,,,-2.9909456698333337
,,,,,-1.519186283429119
,,,,,-0.3267799468103452
,,,,,-0.5332857401041666
,,,,,-2.3293966264551726
,,,,,-3.2617556879166667
,,,,,-0.344257345833333
,,,,,-2.6544665656666675
,,,,,-1.060885250406249
,,,,,-0.1213059725
,,,,,-0.5567542666666663
,,,,,-1.623816896979167
,,,,,-2.351895718666667
,,,,,-2.861677081777778
,,,,,-1.9068364465625
,,,,,-2.51361204625
,,,,,-3.3941313295
,,,,,-0.529883103125
,,,,,0.0250396100000003
,,,,,-0.8311608641666665
,,,,,-2.441329606249999
,,,,,-1.6727793330000005
,,,,,-0.9100486972222211
,,,,,-0.3948405486666658
,,,,,-0.8673763294444446
,,,,,-0.4297917583333333
,,,,,-0.5839393739285715
,,,,,-2.3259261178333333
,,,,,-0.7897677289999997
,,,,,-0.399685193859649
,,,,,-0.5103361214285717
,,,,,-0.6770886341071432
,,,,,-2.7046986225
,,,,,-1.9368617396666656
,,,,,-0.0766446225000008
,,,,,-0.7972106355555558
,,,,,-0.0627304000000002
,,,,,-2.9506207064444445
,,,,,-0.6653189985416668
,,,,,-2.136296503199235
,,,,,-0.6968217425000001
,,,,,-1.0219263187499994
,,,,,-2.4695707819999995
,,,,,-2.22769368575
,,,,,-0.7403096263839285
,,,,,-0.9508260500595236
,,,,,-0.273137950344827
,,,,,-1.0706450121428557
,,,,,-0.5274241016666666
,,,,,-2.579069821944444
,,,,,-1.0945156243269234
,,,,,-0.35251763625
,,,,,-1.2554063754761913
,,,,,-0.9965462715581896
,,,,,-1.6598717270592105
,,,,,-2.465345339836207
,,,,,-0.4971617975000004
,,,,,-3.176533992142857
,,,,,-1.07724457173077
,,,,,-2.9354724304
,,,,,-0.0556224688888882
,,,,,-0.1665624106249996
,,,,,-0.5104767700000004
,,,,,-0.9421022619999996
,,,,,-1.0437025178098054
,,,,,-2.1450102952413794
,,,,,-0.154240753793103
,,,,,-0.6950127611111117
,,,,,-0.4974698662499994
,,,,,-2.132433449999999
,,,,,-3.0763514520000004
,,,,,-0.1182691924999996
,,,,,-3.803622284375
,,,,,-0.6932772122222219
,,,,,-0.5274830761538458
,,,,,-0.4973030655952379
,,,,,-0.9712451659648442
,,,,,-0.5040530291666663
,,,,,-2.2288267658333334
,,,,,-0.5233922214285707
,,,,,-3.381092106666668
,,,,,-2.6129283512500003
,,,,,-0.3474662529999996
,,,,,-0.3534463429166665
,,,,,-0.6877031019999997
,,,,,-0.607913657222222
,,,,,-2.702287160833334
,,,,,-3.1638050810862066
,,,,,-3.5507062312916675
,,,,,-2.708234794178572
,,,,,-0.2651566653333333
,,,,,-1.9866970273571425
,,,,,-1.8173068348812256
,,,,,-0.6230570533333335
,,,,,-0.168833911250001
,,,,,-2.180928567875
,,,,,-0.4151979850000001
,,,,,-0.4388544304166664
,,,,,-0.3336701493750009
,,,,,-0.2574957711111108
,,,,,-0.9712108739999992
,,,,,-2.362832324833333
,,,,,-0.6336356426388896
,,,,,-1.925845389469496
,,,,,-0.8223259581718749
,,,,,-0.6240376537499994
,,,,,-0.2801691030000001
,,,,,-0.7205191485714282
,,,,,-0.6509170988038795
,,,,,-1.0178834761111102
,,,,,-0.8186271812499992
,,,,,-0.613460829411764
,,,,,-1.6316242006551722
,,,,,-1.3736900049999994
,,,,,-0.5425659857407416
,,,,,-0.3568904810416669
,,,,,-2.868391260189654
,,,,,-2.371780384586208
,,,,,-0.6161374914192708
,,,,,-2.059008641670048
,,,,,-0.8483762475000001
,,,,,-1.0857849881375
,,,,,-0.2632603627873564
,,,,,-0.0296114437499994
,,,,,-0.963593911666667
,,,,,-1.738416926909722
,,,,,-1.8554368083333337
,,,,,-1.014267027
,,,,,0.0080265895833342
,,,,,-0.6202372805555557
,,,,,-0.3896243643749999
,,,,,-0.3545304900000001
,,,,,-1.646333967333333
,,,,,-2.2488851501562497
,,,,,-2.6614625050000007
,,,,,-2.797620973055556
,,,,,-3.8526097223333338
,,,,,-0.3132434270833331
,,,,,-0.3327345050000002
,,,,,-0.3674577082758623
,,,,,-0.4453208333333331
,,,,,0.0565166274999997
,,,,,-0.5033120550000003
,,,,,-0.4897654466666665
,,,,,-3.161754053888889
,,,,,-0.5764570247619046
,,,,,-3.037739967
,,,,,-0.3367512349479167
,,,,,-0.706687641666667
,,,,,-0.7046171049999996
,,,,,-2.0681063427422
,,,,,-1.7949456005833333
,,,,,-3.093418464
,,,,,-0.8295124649999999
,,,,,-0.6146180233333336
,,,,,-2.078947551208333
,,,,,-2.496379569583333
,,,,,-0.3551418328571429
,,,,,-1.0550024494047616
,,,,,-1.264353918333334
,,,,,-0.4930117764285709
,,,,,-2.636472874722222
,,,,,-0.2676121341666674
,,,,,-1.2249207494230774
,,,,,-2.0592107625
,,,,,-1.0670004633333332
,,,,,-1.133955780666667
,,,,,-0.1898843812500003
,,,,,-2.243382312
,,,,,-2.651229703214286
,,,,,0.0237973875000001
,,,,,-0.2400729299999999
,,,,,-0.4418903879166675
,,,,,0.045143301875
,,,,,-1.1837616899999996
,,,,,-0.9944311022222224
,,,,,-0.4694196012499998
,,,,,-3.208633593333333
,,,,,-0.2594758399999999
,,,,,-0.5775056153879312
,,,,,-1.0253305586111108
,,,,,-0.6953887942857142
,,,,,-0.31889551125
,,,,,-1.112363312904768
,,,,,-0.5019358260000004
,,,,,-2.202609411298852
,,,,,-2.2008337480769224
,,,,,-0.3147466043750011
,,,,,-0.18100587125
,,,,,-0.4725804512499998
,,,,,-2.22462407
,,,,,-0.3246561225
,,,,,-3.385957067083333
,,,,,-1.7035587790277775
,,,,,-0.4545373730555552
,,,,,-1.5272130201851866
,,,,,-1.016201700454546
,,,,,-0.21156428675
,,,,,-0.4594334499999999
,,,,,-2.3123287315625003
,,,,,-2.4940574548793104
,,,,,-0.1843102592857154
,,,,,-1.5132628591
,,,,,0.0386768960689654
,,,,,-2.5343987498958334
,,,,,-0.5372645220000003
,,,,,-2.3672968889285704
,,,,,-2.323068477099999
,,,,,-0.8115947038888893
,,,,,-0.1862637195833318
,,,,,-3.3791696084722225
,,,,,-1.2735783233636362
,,,,,-1.4355685235000002
,,,,,-2.694441361481481
,,,,,-1.4156347746000002
,,,,,-0.524940634
,,,,,-2.4785852002777773
,,,,,-0.5598703656060612
,,,,,-2.9418443820000006
,,,,,-1.9747101819444448
,,,,,-0.5913763225000004
,,,,,-0.5785951157142861
,,,,,-0.5489975495833335
,,,,,-0.6766284898214282
,,,,,-1.942621376190476
,,,,,-0.7452424483333329
,,,,,-0.0084775761538465
,,,,,-1.780708279285714
,,,,,-4.3439618000000015
,,,,,-0.7801085959999995
,,,,,0.0068049075000002
,,,,,-1.9826966790625
,,,,,-1.7075872400000007
,,,,,-1.0137252874999998
,,,,,-3.0946420200000007
,,,,,-0.2321036869230769
,,,,,-3.1857531757499995
,,,,,-0.7027027987500004
,,,,,-1.4173089168719204
,,,,,-0.9581092750000004
,,,,,-0.5466821479999993
,,,,,-1.9839184650862065
,,,,,-0.4756568775000005
,,,,,-0.0617488532499996
,,,,,-1.6211712827333338
,,,,,-0.8994602319999998
,,,,,0.0338388550000002
,,,,,-0.2909628926580456
,,,,,-1.8917997747619049
,,,,,-0.705630211666667
,,,,,-0.2904683762499993
,,,,,-2.6808181233333337
,,,,,-1.293547640194445
,,,,,-0.0664203458333325
,,,,,-2.238758629727012
,,,,,-2.9974145297551726
,,,,,0.045870625
