,,,,,-0.1808013388194442
,,,,,-0.6540516837499988
,,,,,-0.2952787197435891
,,,,,-1.7091280369310344
,,,,,0.0097207475000007
,,,,,-0.4897691811111113
,,,,,-2.364011755263158
,,,,,-0.750568061171875
,,,,,-0.955260148333334
,,,,,-0.6357248425000002
,,,,,-0.952074007916666
,,,,,-0.4297041900000001
,,,,,-0.3284482816666658
,,,,,-2.9310505331
,,,,,-0.8981326849062498
,,,,,-3.482248328
,,,,,-2.539350996699507
,,,,,-3.0113861946551728
,,,,,-0.5835143837499994
,,,,,-0.2951153344444446
,,,,,-0.7861927659999992
,,,,,-1.3614321445287343
,,,,,-0.6064861730000004
,,,,,-2.157681561805556
,,,,,-0.3757604849999998
,,,,,-3.212257643055556
,,,,,-1.837556668672414
,,,,,0.0684037483333336
,,,,,-1.6356055837254904
,,,,,-0.9214959355555558
,,,,,-1.6950924642307683
,,,,,-0.3540606399999983
,,,,,-2.6005864652107284
,,,,,-1.1694853162500003
,,,,,-0.0062108291666667
,,,,,-0.5057276056249997
,,,,,-0.7226800792773438
,,,,,-0.2225808804166664
,,,,,-0.3665672499999997
,,,,,-0.6851524529629631
,,,,,-2.44951961625
,,,,,-0.209972449166667
,,,,,-0.4595687595000001
,,,,,-0.7010183874999996
,,,,,-1.8573301069827588
,,,,,-0.2287092833333333
,,,,,-0.1837052798611112
,,,,,-0.0765443833333326
,,,,,-1.0414113487499996
,,,,,-1.4724240735000005
,,,,,-0.0258574814655183
,,,,,-0.6621259522222225
,,,,,-2.180157206282052
,,,,,-0.2332272287500001
,,,,,-0.5391683099218745
,,,,,-2.8689154241379304
,,,,,-0.0294741708333333
,,,,,-0.2792976502777786
,,,,,-0.3322506899999999
,,,,,-0.5292327945833334
,,,,,-0.2586105945833328
,,,,,-1.3616681064439646
,,,,,-0.5560460433333331
,,,,,-0.3075210350000006
,,,,,-1.057309309
,,,,,-0.2029454485714278
,,,,,-0.001980266999999
,,,,,-0.320626584499999
,,,,,-0.1912657044444448
,,,,,-0.5492360152254643
,,,,,-0.3481766236363626
,,,,,-0.5647514137500007
,,,,,-0.114192400732759
,,,,,-0.1648637370588241
,,,,,-3.5027200079166665
,,,,,-0.2887807222222219
,,,,,-0.372626498
,,,,,-2.747944405
,,,,,-1.423146505555555
,,,,,-0.8796463558333331
,,,,,-1.0194151783333334
,,,,,-0.8062522625641025
,,,,,-0.4265307583333329
,,,,,-0.4813743624999995
,,,,,-0.2857795820833333
,,,,,-0.7880005741666665
,,,,,-0.5393151575000008
,,,,,-2.681553724527915
,,,,,-0.5266478825000007
,,,,,-1.0263511914285712
,,,,,-0.2296719662499997
,,,,,-0.3547081177083342
,,,,,-0.504167382
,,,,,-1.8467163125
,,,,,-1.8345570780862075
,,,,,-2.258237772293102
,,,,,-0.0734000062500008
,,,,,-1.0417059622222216
,,,,,-2.17169379690625
,,,,,-0.3061079882327586
,,,,,-0.2094659268749996
,,,,,-0.0555434225000013
,,,,,-0.7803918243750001
,,,,,-0.4353964612499998
,,,,,-2.275678511562501
,,,,,-0.922378675
,,,,,-2.2776735082142863
,,,,,-0.5890008462499994
,,,,,-0.6070851799999999
,,,,,-0.3182047041666666
,,,,,-0.8156618791666664
,,,,,-2.2096986505000005
,,,,,-0.0997013450000009
,,,,,-1.842725945586207
,,,,,-1.4465384094999998
,,,,,-0.8290230481250003
,,,,,-1.2067937592222222
,,,,,-0.1212896699999994
,,,,,-1.5636853300000002
,,,,,-2.9909456698333337
,,,,,-1.519186283429119
,,,,,-0.3267799468103452
,,,,,-0.5332857401041666
,,,,,-2.3293966264551726
,,,,,-3.2617556879166667
,,,,,-0.344257345833333
,,,,,-2.6544665656666675
,,,,,-1.060885250406249
,,,,,-0.1213059725
,,,,,-0.5567542666666663
,,,,,-1.623816896979167
,,,,,-2.351895718666667
,,,,,-2.861677081777778
,,,,,-1.9068364465625
,,,,,-2.51361204625
,,,,,-3.3941313295
,,,,,-0.529883103125
,,,,,0.0250396100000003
,,,,,-0.8311608641666665
,,,,,-2.441329606249999
,,,,,-1.6727793330000005
,,,,,-0.9100486972222211
,,,,,-0.3948405486666658
,,,,,-0.8673763294444446
,,,,,-0.4297917583333333
,,,,,-0.5839393739285715
,,,,,-2.3259261178333333
,,,,,-0.7897677289999997
,,,,,-0.399685193859649
,,,,,-0.5103361214285717
,,,,,-0.6770886341071432
,,,,,-2.7046986225
,,,,,-1.9368617396666656
,,,,,-0.0766446225000008
,,,,,-0.7972106355555558
,,,,,-0.0627304000000002
,,,,,-2.9506207064444445
,,,,,-0.6653189985416668
,,,,,-2.136296503199235
,,,,,-0.6968217425000001
,,,,,-1.0219263187499994
,,,,,-2.4695707819999995
,,,,,-2.22769368575
,,,,,-0.7403096263839285
,,,,,-0.9508260500595236
,,,,,-0.273137950344827
,,,,,-1.0706450121428557
,,,,,-0.5274241016666666
,,,,,-2.579069821944444
,,,,,-1.0945156243269234
,,,,,-0.35251763625
,,,,,-1.2554063754761913
,,,,,-0.9965462715581896
,,,,,-1.6598717270592105
,,,,,-2.465345339836207
,,,,,-0.4971617975000004
,,,,,-3.176533992142857
,,,,,-1.07724457173077
,,,,,-2.9354724304
,,,,,-0.0556224688888882
,,,,,-0.1665624106249996
,,,,,-0.5104767700000004
,,,,,-0.9421022619999996
,,,,,-1.0437025178098054
,,,,,-2.1450102952413794
,,,,,-0.154240753793103
,,,,,-0.6950127611111117
,,,,,-0.4974698662499994
,,,,,-2.132433449999999
,,,,,-3.0763514520000004
,,,,,-0.1182691924999996
,,,,,-3.803622284375
,,,,,-0.6932772122222219
,,,,,-0.5274830761538458
,,,,,-0.4973030655952379
,,,,,-0.9712451659648442
,,,,,-0.5040530291666663
,,,,,-2.2288267658333334
,,,,,-0.5233922214285707
,,,,,-3.381092106666668
,,,,,-2.6129283512500003
,,,,,-0.3474662529999996
,,,,,-0.3534463429166665
,,,,,-0.6877031019999997
,,,,,-0.607913657222222
,,,,,-2.702287160833334
,,,,,-3.1638050810862066
,,,,,-3.5507062312916675
,,,,,-2.708234794178572
,,,,,-0.2651566653333333
,,,,,-1.9866970273571425
,,,,,-1.8173068348812256
,,,,,-0.6230570533333335
,,,,,-0.168833911250001
,,,,,-2.180928567875
,,,,,-0.4151979850000001
,,,,,-0.4388544304166664
,,,,,-0.3336701493750009
,,,,,-0.2574957711111108
,,,,,-0.9712108739999992
,,,,,-2.362832324833333
,,,,,-0.6336356426388896
,,,,,-1.925845389469496
,,,,,-0.8223259581718749
,,,,,-0.6240376537499994
,,,,,-0.2801691030000001
,,,,,-0.7205191485714282
,,,,,-0.6509170988038795
,,,,,-1.0178834761111102
,,,,,-0.8186271812499992
,,,,,-0.613460829411764
,,,,,-1.6316242006551722
,,,,,-1.3736900049999994
,,,,,-0.5425659857407416
,,,,,-0.3568904810416669
,,,,,-2.868391260189654
,,,,,-2.371780384586208
,,,,,-0.6161374914192708
,,,,,-2.059008641670048
,,,,,-0.8483762475000001
,,,,,-1.0857849881375
,,,,,-0.2632603627873564
,,,,,-0.0296114437499994
,,,,,-0.963593911666667
,,,,,-1.738416926909722
,,,,,-1.8554368083333337
,,,,,-1.014267027
,,,,,0.0080265895833342
,,,,,-0.6202372805555557
,,,,,-0.3896243643749999
,,,,,-0.3545304900000001
,,,,,-1.646333967333333
,,,,,-2.2488851501562497
,,,,,-2.6614625050000007
,,,,,-2.797620973055556
,,,,,-3.8526097223333338
,,,,,-0.3132434270833331
,,,,,-0.3327345050000002
,,,,,-0.3674577082758623
,,,,,-0.4453208333333331
,,,,,0.0565166274999997
,,,,,-0.5033120550000003
,,,,,-0.4897654466666665
,,,,,-3.161754053888889
,,,,,-0.5764570247619046
,,,,,-3.037739967
,,,,,-0.3367512349479167
,,,,,-0.706687641666667
,,,,,-0.7046171049999996
,,,,,-2.0681063427422
,,,,,-1.7949456005833333
,,,,,-3.093418464
,,,,,-0.8295124649999999
,,,,,-0.6146180233333336
,,,,,-2.078947551208333
,,,,,-2.496379569583333
,,,,,-0.3551418328571429
,,,,,-1.0550024494047616
,,,,,-1.264353918333334
,,,,,-0.4930117764285709
,,,,,-2.636472874722222
,,,,,-0.2676121341666674
,,,,,-1.2249207494230774
,,,,,-2.0592107625
,,,,,-1.0670004633333332
,,,,,-1.133955780666667
,,,,,-0.1898843812500003
,,,,,-2.243382312
,,,,,-2.651229703214286
,,,,,0.0237973875000001
,,,,,-0.2400729299999999
,,,,,-0.4418903879166675
,,,,,0.045143301875
,,,,,-1.1837616899999996
,,,,,-0.9944311022222224
,,,,,-0.4694196012499998
,,,,,-3.208633593333333
,,,,,-0.2594758399999999
,,,,,-0.5775056153879312
,,,,,-1.0253305586111108
,,,,,-0.6953887942857142
,,,,,-0.31889551125
,,,,,-1.112363312904768
,,,,,-0.5019358260000004
,,,,,-2.202609411298852
,,,,,-2.2008337480769224
,,,,,-0.3147466043750011
,,,,,-0.18100587125
,,,,,-0.4725804512499998
,,,,,-2.22462407
,,,,,-0.3246561225
,,,,,-3.385957067083333
,,,,,-1.7035587790277775
,,,,,-0.4545373730555552
,,,,,-1.5272130201851866
,,,,,-1.016201700454546
,,,,,-0.21156428675
,,,,,-0.4594334499999999
,,,,,-2.3123287315625003
,,,,,-2.4940574548793104
,,,,,-0.1843102592857154
,,,,,-1.5132628591
,,,,,0.0386768960689654
,,,,,-2.5343987498958334
,,,,,-0.5372645220000003
,,,,,-2.3672968889285704
,,,,,-2.323068477099999
,,,,,-0.8115947038888893
,,,,,-0.1862637195833318
,,,,,-3.3791696084722225
,,,,,-1.2735783233636362
,,,,,-1.4355685235000002
,,,,,-2.694441361481481
,,,,,-1.4156347746000002
,,,,,-0.524940634
,,,,,-2.4785852002777773
,,,,,-0.5598703656060612
,,,,,-2.9418443820000006
,,,,,-1.9747101819444448
,,,,,-0.5913763225000004
,,,,,-0.5785951157142861
,,,,,-0.5489975495833335
,,,,,-0.6766284898214282
,,,,,-1.942621376190476
,,,,,-0.7452424483333329
,,,,,-0.0084775761538465
,,,,,-1.780708279285714
,,,,,-4.3439618000000015
,,,,,-0.7801085959999995
,,,,,0.0068049075000002
,,,,,-1.9826966790625
,,,,,-1.7075872400000007
,,,,,-1.0137252874999998
,,,,,-3.0946420200000007
,,,,,-0.2321036869230769
,,,,,-3.1857531757499995
,,,,,-0.7027027987500004
,,,,,-1.4173089168719204
,,,,,-0.9581092750000004
,,,,,-0.5466821479999993
,,,,,-1.9839184650862065
,,,,,-0.4756568775000005
,,,,,-0.0617488532499996
,,,,,-1.6211712827333338
,,,,,-0.8994602319999998
,,,,,0.0338388550000002
,,,,,-0.2909628926580456
,,,,,-1.8917997747619049
,,,,,-0.705630211666667
,,,,,-0.2904683762499993
,,,,,-2.6808181233333337
,,,,,-1.293547640194445
,,,,,-0.0664203458333325
,,,,,-2.238758629727012
,,,,,-2.9974145297551726
,,,,,0.045870625
,,,,,-0.3334823311904762
,,,,,-0.5285465100000003
,,,,,-0.2450102708333332
,,,,,-3.002611284293104
,,,,,-0.1563278359999991
,,,,,-0.5615438283333333
,,,,,-0.7771179856546331
,,,,,-0.3202632533333348
,,,,,-2.5972805958333334
,,,,,-2.6579502632830465
,,,,,-2.700597029464286
,,,,,-0.4299619383333337
,,,,,-2.8430686793750013
,,,,,-1.767141867214286
,,,,,-0.3762149518749993
,,,,,-3.4049207951354177
,,,,,-0.6556128079999993
,,,,,-0.1879299375000001
,,,,,-0.3593283016666664
,,,,,-2.754476794285714
,,,,,-0.3253133566666666
,,,,,-0.4469992922222223
,,,,,-1.1105657864583331
,,,,,-1.329705084375001
,,,,,-0.1013200791666655
,,,,,-0.6362346039999999
,,,,,-0.8103917534062489
,,,,,-0.8946608037499999
,,,,,-0.1402858277155179
,,,,,-0.5858285723333332
,,,,,-0.0374194737499999
,,,,,-1.8690125587500008
,,,,,-3.183374274583332
,,,,,-1.3946358300862074
,,,,,-0.4947283352083325
,,,,,-0.7405755458333333
,,,,,-3.224467819333333
,,,,,0.0186745774999996
,,,,,-0.4982741066666665
,,,,,0.0537075612499999
,,,,,-0.4111936847222222
,,,,,-0.3853999475000004
,,,,,-0.2877790899999999
,,,,,-3.3772538966666663
,,,,,-0.5152405040325677
,,,,,-0.2135731591666663
,,,,,-0.6111229280000003
,,,,,-0.4686626603846153
,,,,,-2.546517845189655
,,,,,-0.7004761820833334
,,,,,-0.4695835183333336
,,,,,-0.7361594165151515
,,,,,-3.487482733416667
,,,,,-0.9531043748484848
,,,,,-1.0841255709803927
,,,,,-3.778845429999999
,,,,,-0.6055602499999999
,,,,,-0.4452248357291668
,,,,,-0.984463217586207
,,,,,-2.3790889003125004
,,,,,-0.6879668616666663
,,,,,-0.5777218329999997
,,,,,-0.447221816249999
,,,,,-0.2885550415384613
,,,,,-0.6213045711111111
,,,,,-0.8280167260714286
,,,,,-0.6065796033333335
,,,,,-2.3719361381481483
,,,,,-0.8591769724999994
,,,,,-0.0719897875
,,,,,-3.355246301458333
,,,,,-0.8528729090716178
,,,,,-1.6057299276
,,,,,-0.2918200629999994
,,,,,-1.0678435395833332
,,,,,-0.7100997416666667
,,,,,-0.7928491730000005
,,,,,-3.0077151112528737
,,,,,-0.480002875
,,,,,-1.884719061666668
,,,,,-2.1110403397619057
,,,,,-2.6338848243333346
,,,,,-1.621417270793104
,,,,,-0.3954270049999995
,,,,,-0.380878378888889
,,,,,-0.6449795419444447
,,,,,-0.8170678300000009
,,,,,-3.8012802165
,,,,,-2.6439875105
,,,,,-0.3649933199999999
,,,,,-2.630985755555555
,,,,,-2.8714977795000003
,,,,,-0.3903659975
,,,,,-0.1969106784375007
,,,,,-0.4186919927272728
,,,,,-0.1787639040000016
,,,,,-2.3706614748333337
,,,,,-1.5858322861999998
,,,,,-0.7670069068333334
,,,,,-0.4151623983333334
,,,,,-1.1336258418750005
,,,,,-0.436886659000001
,,,,,-2.7808864843333327
,,,,,-0.2920720272222231
,,,,,-0.8524450662499996
,,,,,-0.5590612056249995
,,,,,-0.2821774674999998
,,,,,-0.4029133983333335
,,,,,-1.0488314971
,,,,,-1.7423333523125004
,,,,,-0.6823303605555561
,,,,,-1.815990626699508
,,,,,-2.463188656762452
,,,,,-2.791481701666666
,,,,,0.0716126175
,,,,,-0.1134801583333337
,,,,,-0.6214260618750002
,,,,,-0.6728235916666659
,,,,,-2.808430374642858
,,,,,-1.0680360549107146
,,,,,-0.2812155105769234
,,,,,-0.5145898816666671
,,,,,-0.8952994266666666
,,,,,-0.0745383624999997
,,,,,-0.7783471852777785
,,,,,-0.389106705488506
,,,,,-0.8153631811111113
,,,,,-0.4328670474999994
,,,,,-0.2601335458333332
,,,,,-2.272829188
,,,,,-2.1464453978333338
,,,,,-0.1739898338095241
,,,,,-0.9277618530303032
,,,,,-0.3066970524999988
,,,,,0.039646477737069
,,,,,-1.6738341358812252
,,,,,-0.3156267255208331
,,,,,-0.6784188129999997
,,,,,-1.9619041672916668
,,,,,-2.6478831816666664
,,,,,-0.4157123162499996
,,,,,-0.9418248139999996
,,,,,-0.5270761423994257
,,,,,-0.6724000422222218
,,,,,-0.3055957370833329
,,,,,-0.9114386112499996
,,,,,-0.2409602040277789
,,,,,-2.137727089482759
,,,,,-0.3805429961925286
,,,,,-0.8618724530000008
,,,,,-0.6841570300000002
,,,,,-0.8405874349999998
,,,,,-2.12181475375
,,,,,-2.071283881666666
,,,,,-0.744728133333333
,,,,,-0.2569190509999998
,,,,,-0.7298065010000002
,,,,,-0.5976110008333334
,,,,,-2.695985691433334
,,,,,-0.5164362462499996
,,,,,-0.1873635876923086
,,,,,-0.1772364299999997
,,,,,-0.2807523726666666
,,,,,-3.991750393591954
,,,,,-0.0018982426666664
,,,,,-0.3029024825000004
,,,,,-0.9252414374999988
,,,,,-0.7275734559999997
,,,,,-0.9357236490625
,,,,,-0.5400476075
,,,,,-0.7010230679999996
,,,,,-1.9716396339583333
,,,,,-1.0750528120833334
,,,,,-0.4631793077777778
,,,,,-0.5802323108333338
,,,,,-0.3982706593333335
,,,,,-0.50500306
,,,,,-3.401180323821839
,,,,,-2.2327456257403657
,,,,,-2.158398126547619
,,,,,-1.0727544147222223
,,,,,-0.8691835299999999
,,,,,-2.3246038288888897
,,,,,-0.0415596449999995
,,,,,-0.4559353105555554
,,,,,-2.644561118703704
,,,,,-0.5503700645833334
,,,,,-0.3605040660000014
,,,,,-0.5232423277777775
,,,,,-3.5946322062962963
,,,,,-0.6194231950000004
,,,,,-0.4042590050000001
,,,,,-2.6172813038362066
,,,,,-0.3272935899999988
,,,,,-2.9871687141666663
,,,,,-2.352302186
,,,,,-3.7633352175
,,,,,-2.8937835899999995
,,,,,-1.7008668033333336
,,,,,-2.40872377791954
,,,,,-0.838475983
,,,,,-0.4384589716666667
,,,,,-0.3916109688888891
,,,,,0.027905917
,,,,,-0.3890932612500002
,,,,,-2.2768342557142867
,,,,,-2.955087507166668
,,,,,-2.3753989742857136
,,,,,-3.450034323083333
,,,,,-0.844130715
,,,,,-0.8805402611111107
,,,,,-2.503003241982759
,,,,,-0.4901503507692312
,,,,,-0.0439861287499998
,,,,,-1.4357583021428566
,,,,,-0.5689227633333344
,,,,,-0.00047434875
,,,,,-0.4812935891666671
,,,,,-0.4167180966666666
,,,,,-0.2246318026077585
,,,,,-1.3572479823994257
,,,,,-0.4263626485000003
,,,,,-0.6954673000000007
,,,,,-0.8885184975000002
,,,,,-0.325279965
,,,,,-2.44194206
,,,,,-1.4853865157142851
,,,,,-0.7861111356249992
,,,,,0.00991383591954
,,,,,-1.135525042142857
,,,,,-0.4170267012500002
,,,,,-0.6904301994999991
,,,,,-0.6921310204166661
,,,,,-2.042302804479167
,,,,,-0.6812646755374999
,,,,,0.0135466089999994
,,,,,-2.9347032641388893
,,,,,-0.5873612091666662
,,,,,-0.3985811416666669
,,,,,-0.153225645
,,,,,-0.9152038625000004
,,,,,-0.2367276183333331
,,,,,-1.8057814926
,,,,,-2.5446366268750005
,,,,,-0.3369649554166667
,,,,,-0.6744605687499998
,,,,,-0.7932332625000003
,,,,,-0.6793444011111115
,,,,,-0.6984472057142855
,,,,,-0.7016379469444445
,,,,,-3.088949438690477
,,,,,-1.2790452545000006
,,,,,-1.868423926428572
,,,,,-0.3247738337499992
,,,,,-0.3932899386458333
,,,,,-1.1605157515624995
,,,,,0.002678683750001
,,,,,-0.7122175831249997
,,,,,-0.3226227475066325
,,,,,-2.0357911323076925
,,,,,-2.2696165892999995
,,,,,-3.67316473441954
,,,,,-0.76287708
,,,,,-1.0727166149924572
,,,,,-0.7147541324999995
,,,,,-0.094832178333333
,,,,,-1.1879901528793106
,,,,,-0.6052444465057476
,,,,,-1.2352255474999998
,,,,,-2.3063291369791665
,,,,,-1.1545881938333338
,,,,,0.0797882509523809
,,,,,-0.3576193183333331
,,,,,-3.4034959775
,,,,,-2.4730536507291667
,,,,,-1.0835266523333322
,,,,,-0.5081713066666668
,,,,,-1.1116531014062505
,,,,,-3.0402037461111107
,,,,,-0.3409710783333328
,,,,,-0.1690027475000004
,,,,,-0.3119656488888896
,,,,,-3.165203741637931
,,,,,-0.0513735479166665
,,,,,-2.482060700000001
,,,,,-0.0628678749999991
,,,,,-0.1974341849166663
,,,,,-0.5814534369999997
,,,,,-0.945629823333332
,,,,,-1.0468931158333323
,,,,,-0.607031036666667
,,,,,-0.8773966390624999
,,,,,-2.750288353166667
,,,,,-0.2722162066666667
,,,,,-1.7827893984999998
,,,,,-1.504241582183908
,,,,,-0.6054224743749996
,,,,,-1.0185833124999997
,,,,,-2.830789593955173
,,,,,6.29766666667327e-05
,,,,,-2.141438404741379
,,,,,-1.7642494204
,,,,,-0.0058452175066321
,,,,,-3.2343714608333336
,,,,,-0.4589659261111111
,,,,,-0.0565978069999985
,,,,,-0.4470023229761902
,,,,,-0.1312144907142861
,,,,,-0.7673094012500001
,,,,,-0.6801410046875
,,,,,-0.2937156264102557
,,,,,-2.7273227129999995
,,,,,-0.3149206512499998
,,,,,-3.536156506545977
,,,,,-1.1441911361538455
,,,,,-0.9271706320833336
,,,,,-0.348855028684209
,,,,,-2.1948959167097697
,,,,,-0.588157891249999
,,,,,-0.4591241950000011
,,,,,-0.0226657955555555
,,,,,-0.3090156937500001
,,,,,-0.2908390812499997
,,,,,-0.3421731249999995
,,,,,-1.4528639895833333
,,,,,-2.5152472426388885
,,,,,-2.2102815236159006
,,,,,-0.2863955740476182
,,,,,-2.2168181561904774
,,,,,-1.2965135889285722
,,,,,0.0247753399999997
,,,,,-0.0749294637499997
,,,,,-0.3206804424999996
,,,,,-1.4716175570000003
,,,,,0.0114459724999997
,,,,,-0.7313360728571432
,,,,,-3.019687080186208
,,,,,0.060320135
,,,,,-0.5141418857812496
,,,,,-0.1982439633333334
,,,,,0.0136804275
,,,,,-0.0005910737500007
,,,,,-2.6816642594791658
,,,,,-2.597803532407407
,,,,,-3.005612812238507
,,,,,-2.7512621930862067
,,,,,-0.9143904480000004
,,,,,-0.3684748594444456
,,,,,-1.9369435978098053
,,,,,-2.50869487
,,,,,-0.7762238920535712
,,,,,-3.1695547756250004
,,,,,-0.6539539863333327
,,,,,-0.3653124021428568
,,,,,-0.4896504741666672
,,,,,-2.807392635
,,,,,-0.1764336433333335
,,,,,-0.4372640131249996
,,,,,-2.076483917499999
,,,,,-0.3348184141666657
,,,,,-0.92594243590625
,,,,,-0.6472630474999992
,,,,,-0.1277598333333331
,,,,,-0.5932982465468748
,,,,,-0.299382229961686
,,,,,-1.1031983116666666
,,,,,-2.7335007151806243
,,,,,-0.6374310031249992
,,,,,-1.6332013413998356
,,,,,-2.715098630964285
,,,,,-0.2637476487500017
,,,,,-0.2805456237500001
,,,,,-0.6846998025
,,,,,-1.9609304468888884
,,,,,-0.7083371483333316
,,,,,-0.6136125187500001
,,,,,-1.6283931059374996
,,,,,-0.0659298433333332
,,,,,-0.8130288616666661
,,,,,-3.0303695333333325
,,,,,-2.8679739591551723
,,,,,-0.3573193215999996
,,,,,-1.1365889813392858
,,,,,-2.596295403750001
,,,,,-0.5686986691666659
,,,,,-0.9874307803020832
,,,,,-3.448950523666668
,,,,,-2.4334652580952385
,,,,,-1.2002251691406252
,,,,,-0.8417695070535716
,,,,,-2.445631306
,,,,,-2.8991148435000005
,,,,,-0.2525018887500003
,,,,,-0.761631150625
,,,,,-0.4500927255555551
,,,,,-0.6128478243749997
,,,,,-0.3349133869827589
,,,,,-0.4343485618750002
,,,,,-1.946036294541668
,,,,,-1.004647744583333
,,,,,-1.0407901178125
,,,,,-2.4798781863362067
,,,,,-1.0839943521428574
,,,,,-1.2163243440476188
,,,,,-0.1324598162499999
,,,,,-0.8472373344444435
,,,,,-0.4675797153333339
,,,,,-0.9220104699999996
,,,,,-2.816156608
,,,,,-0.1779007002777781
,,,,,-1.2564253933333331
,,,,,-2.14644846375
,,,,,-2.070298412607758
,,,,,-0.110659402643679
,,,,,-0.1690678156250005
,,,,,-0.8617633184062505
,,,,,-0.1849581075000017
,,,,,-2.3690106665000004
,,,,,-3.348634888124999
,,,,,-0.3145133287499995
,,,,,-0.4270874347222222
,,,,,-2.2906739781666667
,,,,,-0.0293831491666682
,,,,,-0.8557741666666671
,,,,,-0.2902063768749992
,,,,,-0.6015799849999999
,,,,,-0.3132048408333337
,,,,,-0.2396917127083332
,,,,,-2.505985702785715
,,,,,-2.5399407475
,,,,,-3.251930563333333
,,,,,-1.9861086058333333
,,,,,-0.8143886966666658
,,,,,-0.7166113022222222
,,,,,-0.7416578500000002
,,,,,-0.6493228220833336
,,,,,-3.5334596100833338
,,,,,-1.1496029675
,,,,,-0.0933371102631587
,,,,,-0.47901982
,,,,,-0.5827179600000001
,,,,,-0.0899649469195402
,,,,,-1.167836629444445
,,,,,-0.2548051637499995
,,,,,-4.186389042884616
,,,,,-0.8107174094999998
,,,,,-0.7240508906666676
,,,,,-3.605009799444444
,,,,,-1.905146241428572
,,,,,-0.1029113466666669
,,,,,-0.2841971725000007
,,,,,-2.2847186285862064
,,,,,-0.3398067204761901
,,,,,-1.3646541046000005
,,,,,-0.63744984625
,,,,,-3.4575803883333336
,,,,,-0.8276447181250006
,,,,,-2.467337063333334
,,,,,-3.7166247169444446
,,,,,-0.3395536825
,,,,,-2.8061231696969697
,,,,,-0.7506624003703719
,,,,,0.0074915804999999
,,,,,-1.0897540824999996
,,,,,-2.4177953806666665
,,,,,-2.0549590440000003
,,,,,-2.181652613125001
,,,,,-0.4745217459999992
,,,,,-0.6905472499999998
,,,,,-2.909409968240741
,,,,,-0.6415024655555559
,,,,,-2.196270241379312
,,,,,-1.5935939692666672
,,,,,-0.5278008926666665
,,,,,-0.2462151475
,,,,,-0.6521608929166671
,,,,,-3.0816030829166667
,,,,,-0.247562279310344
,,,,,-3.000208739666667
,,,,,-2.652019332249999
,,,,,-3.3666375965
,,,,,-1.5280143406060605
,,,,,-0.068582000000001
,,,,,-1.6881637759151196
,,,,,-0.3160273829166664
,,,,,-0.8816802230303037
,,,,,-0.8021852379166656
,,,,,-0.4796432799999992
,,,,,-0.1673576999999994
,,,,,-1.5932974214285716
,,,,,-3.0542762770833334
,,,,,-0.4755318004166664
,,,,,-0.6428829066666673
,,,,,-1.0972458849999995
,,,,,-2.293014785833333
,,,,,-0.3904169637499999
,,,,,-0.4390433383333327
,,,,,-3.066390639375
,,,,,-3.628815930166668
,,,,,-0.6476672218181825
,,,,,-0.1941786699999994
,,,,,-0.6549420618750004
,,,,,-2.772882872857142
,,,,,-0.2897826552777769
,,,,,-0.1531515541666669
,,,,,-0.7898833774999998
,,,,,-0.4365535866666667
,,,,,-2.810286772166668
,,,,,-2.081560821666667
,,,,,-0.867325783999999
,,,,,-2.671324143333333
,,,,,-1.570637362433334
,,,,,-3.707216948095239
,,,,,-0.8130072525000003
,,,,,-0.4648692800000003
,,,,,-2.3716559904166665
,,,,,-3.46665932437931
,,,,,-1.9525758712551724
,,,,,-1.499435000333334
,,,,,-3.375381797
,,,,,0.0495451799999999
,,,,,-2.437325315238095
,,,,,-0.0607021135000001
,,,,,-0.0038008566666665
,,,,,-0.4408803949999997
,,,,,-2.54111905047619
,,,,,-2.8940420893750005
,,,,,-1.7125935845175453
,,,,,-0.5594440459375001
,,,,,-0.5215203818749998
,,,,,-3.665694581777777
,,,,,-0.4933858474999996
,,,,,-1.9806555430952373
,,,,,-0.3133201394736849
,,,,,-0.3042605352777777
,,,,,-0.3292140566666663
,,,,,-2.337486830222223
,,,,,-0.7726960409999997
,,,,,-0.8146152594999989
,,,,,-2.622019507000002
,,,,,-0.6103034237499996
,,,,,-0.7012262732142845
,,,,,-1.596989651
,,,,,-1.5349905774999997
,,,,,-2.213458143060345
,,,,,-0.6836132966666663
,,,,,-1.004984896127874
,,,,,-2.34970827375
,,,,,-1.5662415791666664
,,,,,-0.3320362333333335
,,,,,-0.5429043100000003
,,,,,-0.6635651804166665
,,,,,-1.4415786492307698
,,,,,-0.7616632949999996
,,,,,-1.4432319474999993
,,,,,-1.4347106164999996
,,,,,-1.614192059655173
,,,,,0.0376325475000003
,,,,,-1.1489883304999993
,,,,,-0.2247607841666661
,,,,,-1.3673212896666669
,,,,,-2.51969036875
,,,,,-0.3552917474999995
,,,,,-0.7652561625000006
,,,,,-2.736216340714286
,,,,,-1.5950911033270476
,,,,,-0.5471868983333337
,,,,,-0.008342445833333
,,,,,-1.06674009596875
,,,,,-1.880404350500001
,,,,,-0.4649344910658315
,,,,,-0.08923391875
,,,,,-0.3346620587499997
,,,,,-1.7216299863333333
,,,,,-2.56077481925926
,,,,,-0.579127649999999
,,,,,-0.3458093551436789
,,,,,-0.5304973609090912
,,,,,-0.1492471712500001
,,,,,-0.2510495838461537
,,,,,-0.8572256489393933
,,,,,-2.7917377033333337
,,,,,-1.0847438799999995
,,,,,-3.1723933035129304
